296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
296.421    1   24   4   13   14   22   34   45   19   29   21   39   7   30   38   8   20   46   32   40   48   35   17   42   25   16   27   15   49   23   33   41   50   26   12   11   2   47   37   5   28   44   3   31   6   36   43   18   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
296.921    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   34   45   19   29   21   39   7   30   38   8   20   46   32   40   48   35   17   42   24   9   10 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
297.073    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
290.485    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   38   30   7   39   21   29   19   45   34   22   14   13   4   24   9   10 
293.953    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   13   14   22   34   45   19   29   21   39   7   30   38   8   20   46   32   40   48   35   17   42   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
279.857    1   24   18   4   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
296.492    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   34   45   19   29   21   39   7   30   38   22   14   13   4   24   9   10 
295.841    1   24   4   13   14   22   38   30   7   39   21   29   19   45   34   8   20   46   32   40   48   35   17   42   25   16   27   15   49   23   33   41   50   26   12   11   2   47   37   5   28   44   3   31   6   36   43   18   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
279.064    1   24   18   4   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   30   7   39   21   29   19   45   34   38   32   40   10   9 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
295.572    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   13   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   42   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.264    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
296.112    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
289.676    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
289.676    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
278.664    1   24   18   4   36   43   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   30   7   39   21   29   19   45   34   38   32   40   10   9 
296.112    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
296.112    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
296.112    1   18   43   36   6   31   3   44   28   5   37   47   2   11   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
289.676    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   24   9   10 
289.524    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
289.524    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
289.524    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.194    1   24   18   43   36   6   31   3   44   28   5   11   2   37   47   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   9   10 
289.484    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   24   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   9   10 
285.176    1   24   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   9   10 
289.524    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
289.524    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
289.524    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
285.176    1   24   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   9   10 
289.524    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   25   4   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
285.051    1   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   4   25   16   27   15   49   23   33   41   50   26   12   37   47   2   11   5   28   44   3   31   6   36   43   18   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.999    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   34   45   19   29   21   39   7   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.999    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   34   45   19   29   21   39   7   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.955    1   18   43   36   50   6   31   3   44   28   5   11   2   47   37   12   26   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.955    1   18   43   36   50   6   31   3   44   28   5   11   2   47   37   12   26   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
284.091    1   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   25   4   16   27   15   49   23   33   41   50   26   12   37   47   2   11   5   28   44   3   31   6   36   43   18   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
276.833    1   24   18   4   36   43   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.913    1   24   42   17   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   14   13   25   4   16   27   15   49   23   33   41   50   26   12   37   47   2   11   5   28   44   3   31   6   36   43   18   9   10 
287.999    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   34   45   19   29   21   39   7   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.999    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   34   45   19   29   21   39   7   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.355    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   35   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.999    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   34   45   19   29   21   39   7   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
287.999    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   34   45   19   29   21   39   7   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
275.471    1   24   18   4   36   43   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
288.565    1   18   43   36   6   31   3   44   28   5   11   2   47   37   12   26   50   41   33   23   49   15   27   16   4   25   13   14   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   17   42   24   9   10 
