280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.681    1   18   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   24 
280.681    1   18   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.244    1   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   13   49   23   41   33   26   12   37   47   2   11   5   28   3   44   50   6   31   43   36   16   27   15   25   4   42   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.681    1   18   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
279.048    1   42   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   13   49   23   41   33   26   12   37   47   2   11   5   28   3   44   50   6   31   43   36   16   27   15   25   4   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
279.048    1   42   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   13   49   23   41   33   26   12   37   47   2   11   5   28   3   44   50   6   31   43   36   16   27   15   25   4   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
279.878    1   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   17   14   13   49   23   41   33   26   12   37   47   2   11   5   28   3   44   50   6   31   43   36   16   27   15   25   4   42   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
278.682    1   42   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   17   14   13   49   23   41   33   26   12   37   47   2   11   5   28   3   44   50   6   31   43   36   16   27   15   25   4   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
279.878    1   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   17   14   13   49   23   41   33   26   12   37   47   2   11   5   28   3   44   50   6   31   43   36   16   27   15   25   4   42   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
278.682    1   42   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   17   14   13   49   23   41   33   26   12   37   47   2   11   5   28   3   44   50   6   31   43   36   16   27   15   25   4   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
280.593    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
